# Constructed from biom file
#OTU ID	colombia-31-510-3-1R_000000000-J3F5M	colombia-31-510-3-2R_000000000-J3F5M	colombia-31-510-3-3R_000000000-J3F5M	colombia-31-510-3-4R_000000000-J3F8D	colombia-31-52-2-1R_000000000-J3F5M	colombia-31-52-2-2R_000000000-J3F5M	colombia-31-52-2-3R_000000000-J3F5M	colombia-31-52-2-4R_000000000-J3F8D	colombia-31-635-4-1R_000000000-J3F5M	colombia-31-635-4-2R_000000000-J3F5M	colombia-31-635-4-3R_000000000-J3F5M	colombia-31-635-4-4R_000000000-J3F8D	colombia-31-66-1-1R_000000000-J3F5M	colombia-31-66-1-2R_000000000-J3F5M	colombia-31-66-1-3R_000000000-J3F5M	colombia-31-66-1-4R_000000000-J3F8D	colombia-34-310-1-1R_000000000-J3F5M	colombia-34-310-1-2R_000000000-J3F5M	colombia-34-310-1-3R_000000000-J3F5M	colombia-34-310-1-4R_000000000-J3F8D	colombia-34-354-2-1R_000000000-J3F5M	colombia-34-354-2-2R_000000000-J3F5M	colombia-34-354-2-3R_000000000-J3F5M	colombia-34-354-2-4R_000000000-J3F8D	colombia-34-569-3-1R_000000000-J3F5M	colombia-34-569-3-2R_000000000-J3F5M	colombia-34-569-3-3R_000000000-J3F5M	colombia-34-569-3-4R_000000000-J3F8D	colombia-34-692-4-1R_000000000-J3F5M	colombia-34-692-4-2R_000000000-J3F5M	colombia-34-692-4-3R_000000000-J3F5M	colombia-34-692-4-4R_000000000-J3F8D	colombia-47-115-2-1R_000000000-J3F5M	colombia-47-115-2-2R_000000000-J3F5M	colombia-47-115-2-3R_000000000-J3F5M	colombia-47-115-2-4R_000000000-J3F8D	colombia-47-388-3-1R_000000000-J3F5M	colombia-47-388-3-2R_000000000-J3F5M	colombia-47-388-3-3R_000000000-J3F5M	colombia-47-388-3-4R_000000000-J3F8D	colombia-47-695-4-1R_000000000-J3F5M	colombia-47-695-4-2R_000000000-J3F5M	colombia-47-695-4-3R_000000000-J3F5M	colombia-47-695-4-4R_000000000-J3F8D	colombia-47-70-1-1R_000000000-J3F5M	colombia-47-70-1-2R_000000000-J3F5M	colombia-47-70-1-3R_000000000-J3F5M	colombia-47-70-1-4R_000000000-J3F8D
e03ce1a39de58dbba2aaeb8856500591	14.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	4.0	0.0	0.0	0.0	7.0	21.0	10.0	0.0	0.0	26.0	0.0	14.0	3.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2f316bdc67628eb49723c94a5d9d8794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
01e6d99bfcc1bd22f53cc74385809b37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8ed4f1e583ed553f3763981d7349a4f4	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	6.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0
7907c3d85ee6a4f8c210724a63f4b75f	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103c8aeb102fa6459076a2e7741f3dd6	22.0	0.0	29.0	15.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	8.0	15.0	10.0	15.0	20.0	36.0	20.0	16.0	0.0	17.0	17.0	21.0	0.0	16.0	10.0	18.0	0.0	18.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	9.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0
8babeb7841e61b528b8f8d85569100d3	30.0	46.0	99.0	30.0	35.0	23.0	56.0	37.0	21.0	55.0	28.0	0.0	32.0	106.0	62.0	46.0	59.0	67.0	42.0	56.0	10.0	42.0	46.0	65.0	15.0	39.0	16.0	29.0	0.0	62.0	43.0	12.0	30.0	34.0	23.0	36.0	23.0	19.0	23.0	24.0	17.0	19.0	11.0	12.0	0.0	22.0	22.0	0.0
7c3c7c6b141145882d5a70bfaab8467b	19.0	8.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	18.0	24.0	10.0	0.0	19.0	27.0	23.0	0.0	24.0	9.0	29.0	0.0	16.0	16.0	27.0	0.0	0.0	16.0	8.0	14.0	13.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	22.0	9.0	0.0	0.0	0.0	0.0	0.0
c9a90143ea0467e20b9fd98f8e49ce8f	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d9c91939b693fe391796c7f8bb705e99	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	7.0	3.0	1.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0
6a1986d93e5c889b147e2c71d3d5d28f	0.0	0.0	9.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	6.0	11.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7e694f06fe285de7a33d4b1a98e576a0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2b476630f4343f8f7a3df3519b8293fb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e372b6cfc7a9b599d583f95014d6f549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
763c135508a42fc9097f56fc1065b484	41.0	0.0	31.0	0.0	22.0	17.0	25.0	0.0	18.0	0.0	22.0	0.0	31.0	69.0	18.0	27.0	19.0	47.0	32.0	25.0	15.0	51.0	35.0	35.0	20.0	34.0	16.0	32.0	0.0	13.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	13.0	0.0	0.0	0.0	11.0	0.0
b033f47203c7683683636c68f71c5c4e	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8426c049e5b41c17d4e23d130097ac69	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0
9d1e403afedd4055b2de582e112e2c25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
c4d51f2e133103d908843ec53e76a66f	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471938857d23b7da65c876d8bebbb902	58.0	161.0	430.0	30.0	0.0	0.0	0.0	0.0	28.0	738.0	97.0	80.0	22.0	13.0	0.0	2.0	0.0	16.0	0.0	59.0	0.0	1.0	188.0	0.0	109.0	0.0	187.0	17.0	660.0	29.0	527.0	881.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	62.0	760.0	116.0	0.0	0.0	0.0	0.0
5dc3a2f7c63d2420d0aada43f48b2306	0.0	0.0	70.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f39bfe5aaf4ca96f4a65371e724d55b8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	10.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e10ee001155ba261f997cf144df320c1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b8c5c4f3bdee212fb12a3a03237d4159	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114d4db874d70635fc1778a847d3b85a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e211302da08c7d52867424c8609e80bc	0.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e571e9fabcdc180a6667e3a3766cea4c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59421aba60d49e390e0509784f25829e	0.0	0.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	38.0	37.0	0.0	0.0	36.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	1.0	0.0	1.0	1.0	21.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
8752f6cdf210f09aac0673293330ceb9	10.0	0.0	16.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	24.0	0.0	14.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8921b561d1686454be0b43f49c67cfe5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1566833e86f075501b6d4ad591d6515b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eab83e08fa339a248093d64555b46b95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ae288095fd881abc2dbee2b36bddf534	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1856ab3ec43665f0f19fa6074671ed0f	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ac5a29097e868683780c899593abe9d9	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	4.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e256943a9c23f573c73878576ddc18e3	0.0	59.0	196.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	0.0	0.0	0.0	74.0	0.0	0.0	133.0	69.0	113.0	0.0	0.0	0.0	0.0	172.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d91079d93cea2331cf3777170b77b4fe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e2f24136a6d01a9ebc5bf1752b169d2f	0.0	10.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b48c15ce26c634377abd7f4158b3248c	14.0	0.0	27.0	0.0	5.0	3.0	15.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	25.0	0.0	0.0	9.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8a6cfcd9c513506e665c100bd114859d	0.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	6.0	9.0	13.0	6.0	0.0	9.0	0.0	13.0	0.0	5.0	0.0	0.0	4.0	5.0	3.0	4.0	4.0	0.0	0.0	5.0	0.0	4.0	12.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
adbba27a61239aaecb4a72898e5281db	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ca764df10aaeba659ca7b058c11415e1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	29.0	0.0	0.0	12.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	16.0	16.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
699458fb36811e1f093aedaf03684591	0.0	3.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	64.0	70.0	14.0	0.0	67.0	67.0	29.0	0.0	61.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	29.0	0.0	50.0	0.0	0.0	10.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
768fd8990dfd7c147ec9b1ec1767b72c	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2568abea26fc562b4be6bd977891ccd9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5832895b501479cb0ace34ec50ac1bf5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d7f3ab87cb325b73e82a28a545829a7a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
615ab1676db1b3ca1877495ed55bef87	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3b96de1f7bc61cc992baf7edb604cd05	18.0	33.0	62.0	32.0	0.0	12.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	13.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
f72089eb6b87e07b1f0a88ea1bfd308d	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fcc5096bfd4bede565ea8da830b3a1dc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f5f8a5cf6a0bda8ddf1ab6e530983015	0.0	0.0	106.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	41.0	45.0	0.0	0.0	0.0	14.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	10.0	13.0	0.0
3a2ff35e3aefde7c41d8e2b959e2bda9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dbdd29f92effb3c8c843bd1fe2843b4a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6816f65cdd1c68d43409989825b9a68b	16.0	12.0	66.0	0.0	11.0	0.0	24.0	19.0	19.0	11.0	24.0	0.0	21.0	36.0	19.0	20.0	35.0	53.0	35.0	28.0	10.0	23.0	12.0	15.0	5.0	14.0	0.0	12.0	0.0	14.0	14.0	0.0	8.0	0.0	11.0	15.0	12.0	0.0	12.0	21.0	0.0	16.0	8.0	0.0	0.0	0.0	0.0	0.0
6f409fc810229a22cf4bf3708c8040d8	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261273404d759f688a3a2a3a3e14b877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0a17cc79571c65442d2526a2c0db3a31	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0e1e92a4818eda5801f6d95dd3435316	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0907630c9687032d4d09a53a1761c8f7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
